UniqueCount	AmbigCount
28	97
0	45
13	95
0	0
0	3
233	32
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	48
0	0
0	7
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
19	79
0	95
25	148
1	60
0	2
0	1
0	0
0	54
0	4
2	0
0	0
4	114
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
140	96
4	75
0	87
0	7
0	5
19	6
3	0
3	1
0	0
0	0
1	0
427	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	16
0	16
0	7
0	7
0	0
4	5
0	3
3	3
0	0
0	0
0	0
0	0
28	963
15	862
36	896
4	636
0	505
1	411
28	292
4	29
0	18
0	29
1	6
1	3
39	8
0	3
1	34
4	201
0	1
0	2
0	3
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	3
3	8
0	2
0	7
0	2
0	3
0	0
0	3
0	0
0	0
0	925
0	0
1	0
0	0
1	0
223	50
0	50
0	34
3	0
0	2
0	2
0	0
0	0
0	0
1	43
0	0
1	42
0	67
0	64
112	1092
0	718
0	1073
0	982
0	1002
0	1073
0	1073
4	286
0	99
8	9
2	1
0	0
0	1
1	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
246	198
3	160
1	27
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	4
0	0
21	25
0	25
0	25
0	0
0	1
0	0
0	0
0	1
0	0
0	133
3	115
0	133
0	72
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	8
0	0
0	0
0	0
0	0
0	0
1	11
0	19
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	11
0	0
3	5
0	9
0	0
0	0
0	0
769	271
3	271
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	30
0	0
0	28
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	5
0	5
0	0
0	0
0	0
0	0
0	94
4	94
0	12
0	3
0	3
4	3
0	0
0	0
0	0
45	0
10	58
0	0
0	0
50	58
3	0
7	0
0	0
21	0
20	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
144	252
0	253
0	193
1	5
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	27
0	29
4	8
0	11
5	14
92	36
0	23
2	9
1	7
0	4
0	136
0	140
4	151
1	139
6	120
0	37
3	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
1	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
299	351
7	0
0	350
0	274
0	249
0	52
0	351
1	348
0	2
0	18
5	12
1	0
1	0
0	0
3	36
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	4
0	13
0	4
0	4
0	4
0	4
0	5
0	16
0	4
0	4
0	4
0	4
0	4
0	5
0	4
0	5
0	13
0	20
0	5
0	5
0	4
0	18
0	5
0	4
0	13
0	5
0	5
0	4
0	5
0	4
0	16
0	12
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	16
0	1
0	0
0	0
0	52
0	55
0	66
0	52
0	52
0	51
0	52
0	52
0	51
0	51
0	52
0	52
0	51
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	66
0	58
0	63
0	53
0	62
0	73
0	55
0	61
0	59
0	53
0	58
0	58
0	62
0	65
0	52
0	65
0	67
0	65
0	53
0	66
0	55
0	61
0	70
0	68
0	52
0	52
0	61
0	65
0	54
0	61
0	64
0	61
0	56
0	56
0	56
0	69
0	58
0	62
0	75
0	62
0	83
0	58
0	56
0	50
0	50
0	50
0	50
0	12
0	12
0	33
0	21
0	10
0	31
0	6
3	1
0	1
0	47
0	54
0	44
0	41
0	47
0	31
0	48
0	45
0	47
0	33
0	36
0	37
0	50
0	43
0	44
0	49
0	48
0	41
0	60
0	53
0	39
0	45
0	49
0	42
0	50
0	44
0	41
0	10
0	6
0	1
0	1
0	0
0	4
0	1
0	0
0	1
0	4
0	1
0	1
0	4
0	4
0	4
0	1
0	1
1	1
0	1
0	0
1	8
0	102
2	76
3	14
3	110
0	17
2	0
3	40
1	33
0	9
8	11
0	2
0	7
0	0
9593	0
0	1
0	1
0	0
0	0
0	0
0	0
1267	499
0	214
0	27
0	32
0	110
0	47
1	111
8	9
0	52
0	24
0	24
0	0
87	29
0	29
3	1
0	360
3	274
3	313
0	321
3	248
0	181
5	118
0	97
0	24
0	9
3	9
0	4
0	0
0	0
10	24
0	0
291	938
15	606
12	254
2	414
6	24
0	12
0	16
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
447	1173
137	680
0	170
8	59
1	497
0	740
0	0
13	8
3	2
0	1
0	10
0	0
0	0
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	853
6	872
0	723
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	39
0	3
0	39
0	40
0	0
0	11
0	0
0	1
0	0
0	6
0	17
0	3
0	0
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
85	42
6	42
15	4
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	11
0	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	0
0	0
0	0
0	0
63	21
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
1	26
0	18
0	0
3	19
3	0
0	9
0	0
39	2
9	33
0	33
0	26
0	12
0	17
0	12
0	21
0	17
0	26
0	12
0	17
0	17
0	0
0	0
0	0
4	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
2	7837
235	298
0	93
0	88
0	104
0	55
0	35
0	35
0	35
0	35
1	26
0	0
0	0
0	0
60	1068
0	454
2	462
0	457
4	463
0	871
17	1256
25	72
3	338
8	38
0	453
0	321
0	724
2	361
5	631
51	11
0	0
3	19
0	39
3	15
14	48
0	8
2	22
0	47
0	7
37	43
2	0
19	0
3	0
1	0
0	5
0	23
0	76
4	78
0	1
0	0
0	37
0	3
0	7
0	0
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	17
0	17
0	7
0	0
0	0
0	0
0	95
38	96
0	9
0	39
0	0
0	1
0	4
0	13
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	12
1	57
0	57
0	8
9	8
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
120	952
178	952
0	0
0	0
0	0
2	2
0	3
0	0
0	0
0	0
0	0
0	324
0	220
119	111
0	77
1	43
0	87
0	15
0	10
0	118
0	109
0	32
0	0
4	15
0	15
0	13
0	0
0	0
0	0
0	0
143	35
1	28
0	29
0	0
0	0
73	2
264	2
566	8
8	14
6	11
0	0
0	0
252	66
0	46
0	4
11	37
33	37
1	0
8	2
3	13
96	187
0	6
0	30
31	173
0	0
0	7
0	7
2	29
0	35
0	2
2	164
0	203
9	132
3	124
0	145
0	146
0	127
0	67
0	7
0	106
0	12
0	0
0	71
0	1
0	46
0	0
0	1
0	4
0	0
195	7
0	7
87	2072
0	2072
0	0
0	0
4	2
0	2
0	0
0	65
6	65
0	0
0	0
0	0
19	167
5	265
1	224
0	3
111	8
0	8
76	125
7	125
0	19
0	0
0	1
64	165
18	164
6	0
0	14
0	1
4	10
0	42
119	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	9
0	0
118	41
0	21
0	9
0	2
7	0
0	4
0	4
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	13
0	12
0	11
0	13
0	0
0	9
0	8
0	1
0	1
1	7
0	0
0	34
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3854	3222
69	3126
0	721
2	154
11	88
0	3
4	88
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	130
1	189
40	223
12	143
3	35
0	35
0	35
4	0
0	0
0	0
0	0
0	0
0	1
471	9
2	9
21	108
9	134
0	62
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	228
0	144
0	114
3	207
0	194
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
38	1
5	0
0	1
0	0
0	78
0	79
5	78
0	14
0	6
0	3
3	0
0	1
0	0
3	0
7	238
6	234
2	0
0	14
4	27
0	2
19	130
0	20
0	0
0	58
0	52
0	35
0	11
0	17
0	10
0	8
2	1
0	0
0	33
18	45
0	3
0	9
0	6
0	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	44
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
493	36
0	34
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	10
0	8
0	8
0	8
0	10
0	0
0	0
0	0
57	347
0	335
0	6
0	1824
26	2269
450	4009
13	2942
0	744
0	624
0	313
1	553
1	30
0	218
1	37
2549	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	161
0	161
3	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
352	22
0	12
2	100
146	90
0	8
0	28
0	368
2	370
0	59
0	9
18	102
0	370
0	0
2	0
1	9
0	27
0	22
0	21
0	21
0	20
0	22
0	18
0	0
0	4
2	287
22	311
0	8
2	235
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
911	2
4	17
0	17
0	11
0	11
0	8
1	6
0	1
0	1
0	5
0	1
0	1
0	4
0	2
1	5
0	5
0	1
0	2
0	1
0	1
0	1
0	4
0	1
0	5
0	4
0	5
0	1
0	1
0	1
0	2
0	1
0	1
0	3
0	5
0	1
0	1
0	1
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
50	255
13	187
0	0
0	6
0	242
0	1
0	5
1	0
7	12
0	242
0	0
1	174
7	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
382	2
39	48
0	34
0	0
0	14
0	13
0	63
57	93
2	18
0	10
0	3
1	5
0	5
0	0
2	5
0	32
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	1
0	8
0	37
99	456
10	372
27	103
2	202
9	91
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
206	119
0	119
3	2
0	0
0	2
0	2
0	38
0	7
0	7
0	6
0	23
0	23
72	0
7	153
2	150
0	124
0	153
0	126
6	52
3	3
0	31
0	3
3	174
5	106
1	165
0	0
0	1
0	9
0	1
0	1
0	0
0	4
0	293
0	22
0	229
0	10
0	290
0	200
0	145
0	196
0	4
0	0
0	0
4	7
68	11
0	4
0	3
0	0
7	989
0	93
0	359
0	12
30	78
16	900
4	9
0	13
0	8
2	66
0	35
0	33
0	38
0	27
0	25
0	12
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
4	126
0	128
0	128
7	125
0	94
0	118
0	102
0	0
0	6
0	6
0	6
0	6
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
9	109
0	99
5	465
0	473
5	513
7	422
0	464
1	462
26	378
0	63
0	153
0	97
0	32
0	24
4	19
0	2
0	0
0	0
0	37
5	40
0	39
0	4
0	39
0	0
4	0
0	0
0	6
135	1172
11	1133
0	572
0	16
0	61
0	18
1	3
4	0
55	25
0	20
0	9
0	20
3	5
0	0
0	0
0	0
1	0
575	5
1	5
0	0
5	162
77	200
5	187
0	16
0	81
7	4
2	0
2	23
0	17
1	27
0	3
0	8
0	1320
37	1270
0	1326
0	13
1	18
52	1323
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	1
0	1
0	0
84	1
0	0
4	410
2	380
10	27
0	44
3	306
0	394
0	35
1	0
4	0
1	36
0	31
0	21
5	7
14	0
16	72
0	77
0	66
0	62
0	66
0	69
0	66
0	36
0	7
0	1
0	4
0	3
11	3
0	3
0	0
0	0
5	41
1	31
0	10
1	19
0	0
0	0
0	0
50	0
5	307
695	461
26	315
37	346
91	16
1	1
0	13
0	12
13	10
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	2288
124	130
6	128
23	2288
0	0
0	0
0	0
5	158
79	16
0	5
0	16
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
2	24
0	10
3	14
0	0
0	0
0	2
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
149	155
0	155
0	4
0	2
0	1
4	1
0	4
0	218
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
630	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	243
0	3
0	216
0	1
0	189
0	24
2	1
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	11
0	11
0	3
0	12
0	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	206
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	414
0	404
1	397
10	413
0	524
0	531
0	247
0	485
0	163
8	533
0	7
0	45
0	32
0	12
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	367
8	44
0	253
0	342
0	271
1	3
0	266
6	378
0	281
0	354
0	4
0	347
0	266
0	347
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	2
40	570
0	256
19	576
45	611
1	17
0	299
0	90
0	133
0	197
0	0
1	107
2	140
0	75
0	71
0	4
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
4	819
0	0
267	2
0	0
0	0
0	0
0	1
0	0
0	1
0	3
0	0
0	0
10	17
0	18
0	3
367	256
4	18
261	238
2	131
0	131
0	1
16	1
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	86
0	38
2	52
97	122
0	105
0	58
7	120
0	87
8	90
0	46
0	7
0	0
0	285
9	2
5	299
1	0
0	23
0	208
0	14
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	905
1235	1427
5	1409
2	958
0	24
2	6
0	5
0	1
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	2
0	2
38	3
0	0
0	2
0	1
0	0
0	0
4	284
0	306
0	272
0	421
0	403
0	12
0	278
4	255
0	5
4	4
0	9
3	36
9	8
9	15
21	278
9	286
2	8
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	53
0	67
0	68
0	44
0	56
4	35
1	62
0	89
0	36
0	57
0	89
1	89
0	68
1	26
0	7
0	6
0	35
0	4
0	4
1	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	66
0	0
0	0
0	0
0	0
0	0
31	10595
64	14508
0	14010
12	13433
25	4215
21	13233
11	16
0	18
0	18
0	12
1	16
0	12
6	40
9	0
0	2
3	5
0	6
2	32
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	23
0	28
1	34
0	34
0	0
0	0
203	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	32
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	66
0	12
0	65
3	4
0	3
0	5
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	48
3	47
0	46
0	2
1	5
0	1
0	0
1	3
0	0
0	0
2	407
0	396
0	366
0	419
0	249
0	189
0	166
0	187
2	158
0	165
0	153
2	164
4	145
1	26
3	4
2	52
7	10
2	0
4	0
0	34
0	24
0	0
0	0
3	3
2	0
0	3
6	0
0	1
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
40	114
4	114
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	30
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	17
1	32
7	38
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	212
1	177
0	177
0	0
1	0
0	0
0	0
0	15
0	17
0	15
0	15
0	15
0	15
0	15
0	15
0	0
0	15
0	0
0	15
0	7
0	15
0	7
0	15
0	15
0	15
0	0
0	15
0	15
0	0
0	0
0	0
0	69
2	69
0	40
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	1
0	9
0	10
0	10
0	10
0	9
