UniqueCount	AmbigCount
0	0
0	0
0	33401
0	26727
0	81
0	0
0	0
0	0
0	0
18	19
0	72
142	290
0	275
0	67
0	36
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	344
0	89
23	283
0	0
0	12990
0	12991
0	12990
0	12991
0	12991
0	12990
0	12978
0	1716
19	1815
1	909
0	741
0	0
13	61
0	61
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
21	33
0	33
0	0
0	1
0	0
0	0
140	0
0	1393
0	0
0	0
0	0
21	0
1	49
4	5
79	48
0	13
0	0
0	0
0	0
0	0
0	0
0	0
4	40
0	41
0	1
0	2
0	4
0	1
0	0
5	0
114	6
0	6
2749	634
0	548
0	86
0	1142
0	1100
0	211
0	591
5	248
0	324
0	138
0	74
0	25
0	0
0	0
2	46
1	44
0	0
0	508
0	0
0	0
0	0
6	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	25
0	12
0	13
0	23
0	18
0	12
0	4
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
979	22
0	0
30	11979
0	10128
23	52
0	11847
11	9691
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	1257
6	569
175	2681
0	0
0	1596
1	215
7	222
0	228
0	17
0	39
0	128
0	0
0	2
0	530
145	16
0	15
7	2
6	6
2	0
0	55
0	0
2	21
175	490
0	321
0	229
0	42
10	428
0	104
1	238
0	4
0	0
0	4
0	4
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	6
162	537
5	416
7	484
0	118
2	324
0	311
0	305
0	305
1	26
0	31
0	31
0	1
0	1
3	4
0	3
0	1
3	12
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
701	1538
0	575
3	1054
4	805
0	0
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	86
0	83
0	59
0	79
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	21
0	20
0	0
0	0
0	0
0	0
0	0
0	0
6	525
0	538
7	65
0	65
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	1135
1037	1291
0	982
0	879
0	426
70	39
80	49
0	9
11	4
0	0
0	0
0	0
4	0
159	76
0	84
0	3
13	32
6	79
8	21
0	640
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	2
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	32
2	132
5	23
0	89
0	57
93	0
0	0
0	0
0	24
0	0
0	0
131	24
0	0
157	0
96	28
0	9
0	5
0	14
0	2
2	42
0	0
0	0
0	1
0	1
0	14
0	145
0	147
1	140
0	15
0	138
0	139
0	17
0	9
0	0
0	1
0	1
0	0
0	7
0	2
0	9
5	7
0	7
3	12
0	208
0	34
1	152
6	185
0	199
0	4
0	47
0	82
0	190
7	7
0	40
0	2
0	30
0	42
1	31
0	27
2	37
0	95
2	45
0	66
0	44
0	15
24	102
2	102
0	83
2	146
0	29
0	155
0	94
0	126
0	52
0	56
1	29
0	39
0	44
0	32
0	17
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
6	31
0	9
0	5
0	22
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	91
0	0
1	159
0	0
0	0
0	0
0	0
0	0
1	17
0	26
0	11
0	149
0	71
0	55
0	57
0	27
0	8
0	2
0	2
0	17
0	10
0	11
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	21
0	0
0	0
0	0
0	0
167	4172
0	4966
2	2291
23	1037
0	186
2	186
0	5
581	277
3	264
21	98
0	91
0	98
324	223
0	80
0	45
0	13
0	56
5	102
35	25
0	2
0	0
0	6
0	0
2	3
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	6
8	20
0	20
0	14
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
27	288
3	279
0	6
0	241
0	438
32	422
0	404
3	426
0	147
0	54
0	123
116	70
14	30
0	12
0	15
0	19
2	11
22	34
0	20
0	23
0	20
0	18
0	3
0	0
0	23
0	0
0	8
0	8
0	15
0	49
0	0
0	49
0	16
0	36
0	19
0	23
0	3
0	15
0	1
0	1
0	109
0	0
0	0
0	1227
1	1252
0	345
0	358
0	617
2	1231
0	115
3	334
0	263
0	198
2	141
0	507
0	9
28	9
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	17
0	17
0	1
0	1
0	3
0	2
0	18
0	1
0	1
0	17
0	0
0	0
0	0
3	225
5	225
0	51
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	10
0	82
0	74
0	78
0	70
0	41
0	3
0	6
2	47
0	14
0	11
0	4
0	6
0	0
0	119
0	10
0	14
0	118
11	21
0	5
0	15
0	36
0	114
0	114
0	0
0	0
0	0
0	0
0	10
233	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	5
15	53
0	33
0	44
0	109
0	106
0	10
0	2
0	0
0	3
3	290
0	653
0	102
24	639
0	221
0	168
1	256
0	117
0	216
4	485
1	77
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
44	392
14	392
1	22
1	176
0	104
0	84
0	0
2	0
0	2
0	2
0	8
0	6
5	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	153
14	33
0	154
6	159
0	39
50	33
0	17
0	10
3	39
0	0
465	444
0	390
0	343
2	80
0	111
0	98
0	49
0	112
4	7
0	7
0	7
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	8
0	45
0	0
1145	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	479
0	470
6	468
0	136
0	85
0	85
2	438
0	85
0	89
7	284
0	71
0	17
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	2
0	1
0	1
0	0
72	54464
2851	55912
15	30033
28	8874
8	11268
0	10420
0	1656
0	11133
8	14703
0	4645
0	13630
2	0
0	1
0	1
0	3
0	3
0	17
0	17
0	3424
0	2580
0	3202
0	4115
0	1725
0	3248
0	7768
47	2687
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	80
0	80
2	85
0	70
0	75
1	26
1	5
0	118
0	118
0	118
0	4
0	2
0	7
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	33
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	14
0	7
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	26
0	25
0	26
0	26
0	25
0	25
0	7
1	7
0	4
0	0
0	0
0	0
32	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
11	2440
53	2425
0	2117
2	1757
3	323
0	47
2	47
47	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	119
0	0
0	118
0	0
0	118
0	0
0	118
0	0
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	12
0	4
0	122
0	126
0	119
0	24
0	107
1	9
0	117
0	71
0	6
0	74
0	110
0	77
0	0
0	69
0	16
8	91
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
444	481
0	6
1	13
0	6
0	6
0	0
0	7
0	0
0	0
0	3
3	6
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	116
1	37
0	1
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	47
34	57
0	33
0	47
0	27
0	26
0	33
0	30
0	35
0	27
5	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	22
0	1
0	21
16	4
0	6
0	3
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	152
1	152
0	152
0	152
0	152
0	0
36	38
0	38
2	0
0	0
119	0
105	152
0	5
0	47
0	116
0	381
0	367
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
46	295
0	122
14	182
0	56
0	19
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
146	200
0	97
0	103
0	0
0	0
0	39
27	81
0	39
11	52
13	48
0	1
0	0
0	0
3	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
191	48
0	48
0	16
1306	139
0	120
0	114
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	11
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1392	2455
4	1307
1	987
0	0
0	0
0	0
0	0
0	0
121	0
717	449
0	144
1	48
0	288
0	0
7	3
0	50
0	0
0	0
0	0
5	15
2	28
0	15
4	104
0	104
0	0
0	431
0	431
0	424
0	432
0	82
0	18
0	11
0	10
0	0
4	0
0	1
0	1
0	5
0	0
0	5
0	0
0	5
0	0
0	1
0	0
0	0
0	0
389	433
0	236
2	180
0	190
0	130
0	167
0	133
0	159
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
11	17
0	0
3	2
0	66
2	2
2	37
0	0
0	12
0	0
0	0
0	0
0	0
0	0
9	296
4	296
0	107
0	18
226	9
4	9
0	0
1	7
254	1192
0	881
9	1149
3	68
10	7
5	236
3	232
0	104
0	13
0	5
0	500
0	499
5	40
0	164
3	191
0	3
0	4
0	0
0	0
0	0
0	0
0	143
0	0
0	37
0	55
0	36
0	56
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	1
2	1
0	0
8	308
0	308
58	1055
0	1056
1	189
0	235
0	0
0	3
0	0
0	0
0	2
198	167
0	121
0	153
0	0
1	12
0	2
12	10
0	0
429	0
9	74
17	2
0	76
2	7
0	0
15	64
1	48
4	25
0	6
0	5
46	59
0	59
0	14
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	97
1	95
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	19
0	0
0	3
0	3
0	5
0	648
0	242
1579	1899
7	773
0	741
3	1161
123	7
0	2
0	5
0	12
3	213
0	164
0	169
0	120
0	14
0	5
0	0
0	0
0	0
0	0
0	0
1	0
7	3
0	2
2	12
0	0
0	0
0	60
0	33
0	26
23	89
0	8
0	3
0	5
0	38
0	85
0	22
0	23
0	8
0	9
1	8
0	13
0	11
0	3
0	0
0	0
0	0
16	209
9	205
1	108
0	0
0	0
0	0
75	57
2	5
0	5
0	27
0	34
3	6
0	7
1	0
388	3
0	0
0	0
57	150
99	127
14	42
0	80
6	23
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	61
570	229
14	46
0	25
14	35
5	37
10	38
0	0
0	11
0	3
47	18
0	3
2	2
15	153
0	134
0	112
0	113
0	106
0	32
0	34
0	14
0	28
0	7
0	7
0	0
5	1
0	1
0	2
0	2
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	84
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	4
0	1
0	1
0	1
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	1
0	3
0	0
0	3
0	501
0	0
0	467
0	0
0	398
17	45
0	7
0	1
0	1
0	0
111	4
0	417
0	338
0	272
1	342
0	85
0	89
0	220
28	220
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	56
0	64
0	1
0	14
0	14
0	32354
0	61594
78	81168
0	47904
30	47840
0	73188
2	39810
0	42166
0	65608
0	17526
0	73571
0	32124
0	111902
0	96596
0	60859
0	84854
0	52966
71	89016
139	5649
14	47772
0	47727
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	6
4	109
1	4
1	4
1	4
0	0
0	0
155	499
0	271
0	184
0	445
0	260
0	422
5	3
0	29
1	70
0	8
0	0
0	0
0	0
1	0
0	0
0	0
1	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	72
0	3
0	3
0	3
0	3
1	2
0	8
0	0
0	0
0	0
0	0
0	0
28	2
28	59
0	19
15	26
2	2
0	14
1	2
0	0
0	0
0	0
0	0
0	0
0	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
372	936
0	208
0	0
0	0
42	936
0	0
0	0
2	0
1	0
0	3
0	3
0	3
0	14
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	38
2	30
0	3
0	3
0	0
0	4
0	1
0	2
0	7
0	14
0	0
0	0
0	173
0	173
24	688
0	232
0	192
3	582
0	394
0	42
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
45	1082
0	1070
2	528
0	189
0	461
0	220
0	281
2	72
5	310
0	281
4	229
0	302
0	177
4	142
0	272
0	115
0	137
0	32
0	109
3	243
0	221
1	88
0	152
0	0
0	0
3	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	38
2	131
0	219
0	233
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	151
0	265
2	274
0	263
0	265
3	7
2	62
20	116
0	114
0	0
0	0
0	0
0	0
0	0
2	0
3	143
3	7
0	43
0	148
2	134
0	12
19	15
9	2
69	290
1	288
0	150
0	109
0	109
0	93
89	93
0	14
3	21
0	0
0	0
0	0
0	0
0	0
0	131
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	57
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	0
0	193
0	0
75	3663
3	3560
0	914
0	95
0	67
7	66
0	39
5	32
0	5
0	0
0	8
0	0
0	41
0	41
0	2
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
3	1
8	159
1	147
0	165
0	147
0	155
0	153
0	104
0	49
0	54
0	54
0	19
0	23
0	31
0	23
0	22
0	10
0	19
0	14
0	11
3	5
10	0
1	0
0	0
0	0
5	0
0	0
2	0
1	0
6	14
0	0
5	0
0	716
0	0
0	0
0	0
0	0
0	581
0	0
0	0
0	0
0	0
0	112
0	0
0	0
0	0
0	117
2	96
0	144
0	94
0	138
3	12
0	12
0	6
0	137
3	130
0	51
3	1
0	60
0	28
0	13
0	7
2	2
10	4
0	11
0	27
0	48
0	0
0	423
2	3
2	0
8	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	8
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	0
0	0
2	37
0	0
0	0
0	1
0	38
0	8
6	5
0	2
0	2
0	2
0	2
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	118
0	0
0	0
0	10
0	0
0	0
98	90
6	29
0	27
0	31
2	3
4	8
0	0
5	25
5	0
0	12
0	11
0	24
0	19
0	0
1	0
0	3827
0	3716
0	113
5	535
0	259
0	14
0	180
0	614
0	3869
0	706
3	177
4	105
5	2
44	470
2	0
4	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	48
288	3
0	4
0	4
0	972
0	0
0	3
1	17
0	22
3	19
0	25
11	907
0	87
0	940
7	2
0	1010
0	912
0	154
0	929
1	57
0	36
0	0
0	296
0	186
0	49
0	26
0	0
0	6
0	1
1	0
1	1
22	2
0	100
0	11
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	2
0	159
95	244
0	124
0	82
0	2
0	2
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	20
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	226
13	4
0	219
0	2
0	203
1	5
0	196
3	209
0	0
0	1
0	1
0	1
5	724
2	5
0	141
6	326
5	713
0	112
0	91
0	27
0	278
0	411
0	94
0	0
3	1
10	44
3	1
0	39
0	25
0	40
0	4
0	10
0	0
0	3
0	7
0	0
0	0
0	0
0	23
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	67
1	0
4	35
1	2
1	32
0	16
0	9
0	295
0	227
21	321
0	106
0	43
0	161
0	64
0	57
0	19
0	10
2	0
0	0
0	8
0	648
4	657
0	39
2	209
3	75
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
8	183
12	190
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
271	66
3	24
3	23
0	21
0	25
13	29
0	20
0	73
5	0
0	60
0	57
0	24
0	21
0	21
0	11
0	2
0	1
0	0
0	3
1	55
0	25
0	52
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25961
27	55
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	99
0	687
0	268
0	247
0	396
8	631
0	304
6	77
0	695
0	204
0	139
0	155
0	158
7	2
11	23
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	3
0	0
0	6
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	3
0	9
19578	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
